,actual,predicted
3280,1.7888179465409837,1.7950233
3281,1.7947713546557378,1.8011575
3282,1.8007247627704919,1.8072921
3283,1.806678170885246,1.813427
3284,1.812631579,1.8195624
3285,1.8185849871147541,1.8256985
3286,1.8245383952295082,1.8317704
3287,1.8304918033442623,1.8377252
3288,1.8364452114590164,1.8437457
3289,1.8423986195737705,1.8498654
3290,1.8483520276885246,1.8560357
3291,1.8543054358032787,1.8622265
3292,1.8602588439180328,1.8684264
3293,1.8662122520327868,1.8746326
3294,1.872165660147541,1.8808427
3295,1.8781190682622952,1.8866825
3296,1.8840724763770493,1.8924705
3297,1.8900258844918034,1.8982589
3298,1.8959792926065575,1.9040484
3299,1.9019327007213116,1.909838
3300,1.9078861088360657,1.9156278
3301,1.9138395169508198,1.9214185
3302,1.9197929250655739,1.9272095
3303,1.9257463331803277,1.9330007
3304,1.9316997412950818,1.9387925
3305,1.9376531494098364,1.9445844
3306,1.9436065575245904,1.9503771
3307,1.9495599656393443,1.9561613
3308,1.9555133737540984,1.9619137
3309,1.9614667818688525,1.9676669
3310,1.9674201899836063,1.9734204
3311,1.9733735980983604,1.979174
3312,1.979327006213115,1.9849278
3313,1.985280414327869,1.990682
3314,1.991233822442623,1.9964365
3315,1.9971872305573775,2.002191
3316,2.0031406386721313,2.0079463
3317,2.009094046786885,2.013701
3318,2.0150474549016395,2.0194564
3319,2.0210008630163934,2.0252118
3320,2.0269542711311477,2.030968
3321,2.0329076792459015,2.0367236
3322,2.038861087360656,2.042479
3323,2.0448144954754097,2.048235
3324,2.050767903590164,2.0539913
3325,2.0567213117049183,2.0597472
3326,2.062674719819672,2.0655036
3327,2.0686281279344265,2.0712595
3328,2.0745815360491804,2.0770156
3329,2.0805349441639347,2.0827718
3330,2.0864883522786886,2.0885284
3331,2.092441760393443,2.0942848
3332,2.0983951685081967,2.1000407
3333,2.104348576622951,2.1057966
3334,2.110301984737705,2.1115527
3335,2.1162553928524592,2.1173084
3336,2.122208800967213,2.1230648
3337,2.1281622090819674,2.1288202
3338,2.1341156171967213,2.134576
3339,2.1400690253114756,2.1403313
3340,2.1460224334262294,2.1460862
3341,2.1519758415409838,2.1518414
3342,2.157929249655738,2.1575963
3343,2.163882657770492,2.1633513
3344,2.169836065885246,2.1691053
3345,2.175789474,2.1748595
3346,2.181742882098361,2.180613
3347,2.1876962901967216,2.1863594
3348,2.193649698295082,2.1928172
3349,2.1996031063934427,2.199102
3350,2.2055565144918035,2.2052307
3351,2.211509922590164,2.2112873
3352,2.2174633306885245,2.2173147
3353,2.2234167387868853,2.2233303
3354,2.229370146885246,2.2293386
3355,2.235323554983607,2.2353437
3356,2.241276963081967,2.241348
3357,2.247230371180328,2.247351
3358,2.2531837792786886,2.2533548
3359,2.2591371873770494,2.2593586
3360,2.26509059547541,2.265362
3361,2.2710440035737705,2.2713492
3362,2.276997411672131,2.2773294
3363,2.282950819770492,2.2833097
3364,2.2889042278688527,2.28929
3365,2.294857635967213,2.29527
3366,2.300811044065574,2.3012505
3367,2.3067644521639346,2.3072298
3368,2.3127178602622953,2.3132095
3369,2.3186712683606556,2.3191893
3370,2.3246246764590164,2.3251681
3371,2.330578084557377,2.3311474
3372,2.336531492655738,2.3371263
3373,2.3424849007540987,2.3431048
3374,2.348438308852459,2.3490834
3375,2.3543917169508197,2.3550618
3376,2.3603451250491805,2.36104
3377,2.3662985331475412,2.3670182
3378,2.3722519412459016,2.3729963
3379,2.3782053493442623,2.378974
3380,2.384158757442623,2.3849514
3381,2.390112165540984,2.3909285
3382,2.396065573639344,2.3969057
3383,2.402018981737705,2.4028826
3384,2.4079723898360657,2.4088597
3385,2.4139257979344264,2.4148362
3386,2.419879206032787,2.4208128
3387,2.4258326141311475,2.426789
3388,2.4317860222295082,2.4327645
3389,2.437739430327869,2.4387405
3390,2.4436928384262298,2.444716
3391,2.44964624652459,2.450691
3392,2.455599654622951,2.4566667
3393,2.4615530627213116,2.4626417
3394,2.4675064708196723,2.4686162
3395,2.4734598789180327,2.4745908
3396,2.4794132870163934,2.480565
3397,2.485366695114754,2.4865394
3398,2.491320103213115,2.492513
3399,2.4972735113114757,2.498487
3400,2.503226919409836,2.5044603
3401,2.5091803275081968,2.5104337
3402,2.5151337356065575,2.5164063
3403,2.5210871437049183,2.5223794
3404,2.5270405518032786,2.5283523
3405,2.5329939599016393,2.5343246
3406,2.538947368,2.5402968
3407,2.5449007761147544,2.546268
3408,2.5508541842295083,2.55222
3409,2.5568075923442626,2.5583727
3410,2.5627610004590164,2.564401
3411,2.5687144085737708,2.5703766
3412,2.5746678166885246,2.576335
3413,2.580621224803279,2.582287
3414,2.586574632918033,2.5882366
3415,2.592528041032787,2.5941837
3416,2.598481449147541,2.6001298
3417,2.6044348572622953,2.606075
3418,2.610388265377049,2.6120205
3419,2.6163416734918035,2.6179652
3420,2.6222950816065573,2.62391
3421,2.6282484897213116,2.6298552
3422,2.6342018978360655,2.6358004
3423,2.64015530595082,2.6417453
3424,2.6461087140655737,2.6476898
3425,2.652062122180328,2.6536348
3426,2.6580155302950823,2.6595793
3427,2.663968938409836,2.665524
3428,2.6699223465245905,2.6714685
3429,2.6758757546393444,2.6774135
3430,2.6818291627540987,2.6833577
3431,2.6877825708688525,2.6893024
3432,2.693735978983607,2.6952465
3433,2.6996893870983607,2.701191
3434,2.705642795213115,2.7071357
3435,2.711596203327869,2.7130802
3436,2.717549611442623,2.719024
3437,2.723503019557377,2.7249682
3438,2.7294564276721314,2.7309127
3439,2.7354098357868852,2.736857
3440,2.7413632439016395,2.7428005
3441,2.7473166520163934,2.7487442
3442,2.7532700601311477,2.754688
3443,2.7592234682459016,2.7606318
3444,2.765176876360656,2.7665758
3445,2.7711302844754098,2.7725194
3446,2.777083692590164,2.7784634
3447,2.7830371007049184,2.784407
3448,2.7889905088196723,2.79035
3449,2.7949439169344266,2.7962937
3450,2.8008973250491804,2.802237
3451,2.8068507331639347,2.80818
3452,2.8128041412786886,2.814124
3453,2.818757549393443,2.8200667
3454,2.824710957508197,2.82601
3455,2.830664365622951,2.8319535
3456,2.836617773737705,2.8378968
3457,2.8425711818524593,2.8438394
3458,2.848524589967213,2.8497822
3459,2.8544779980819674,2.8557248
3460,2.8604314061967213,2.861668
3461,2.8663848143114756,2.8676112
3462,2.8723382224262295,2.8735533
3463,2.878291630540984,2.8794966
3464,2.884245038655738,2.8854387
3465,2.890198446770492,2.8913813
3466,2.896151854885246,2.8972878
3467,2.902105263,2.9031625
3468,2.9080586711147545,2.909037
3469,2.9140120792295083,2.9151864
3470,2.9199654873442626,2.921092
3471,2.9259188954590165,2.9270418
3472,2.931872303573771,2.9329984
3473,2.9378257116885247,2.9389553
3474,2.943779119803279,2.9449117
3475,2.949732527918033,2.9508688
3476,2.955685936032787,2.9568253
3477,2.961639344147541,2.9627814
3478,2.9675927522622954,2.968738
3479,2.973546160377049,2.9746945
3480,2.9794995684918035,2.980651
3481,2.9854529766065574,2.986607
3482,2.9914063847213117,2.9925635
3483,2.9973597928360656,2.9985201
3484,3.00331320095082,3.004476
3485,3.0092666090655737,3.0104325
3486,3.015220017180328,3.0163884
3487,3.021173425295082,3.022345
3488,3.0271268334098362,3.0283012
3489,3.0330802415245905,3.0342577
3490,3.0390336496393444,3.040214
3491,3.0449870577540987,3.04617
3492,3.0509404658688526,3.0521257
3493,3.056893873983607,3.0580826
3494,3.0628472820983608,3.0640388
3495,3.068800690213115,3.0699952
3496,3.074754098327869,3.075951
3497,3.0807075064426233,3.081907
3498,3.086660914557377,3.087863
3499,3.0926143226721314,3.0938194
3500,3.0985677307868853,3.099775
3501,3.1045211389016396,3.1054747
3502,3.1104745470163935,3.1110523
3503,3.116427955131148,3.1166291
3504,3.1223813632459017,3.122207
3505,3.128334771360656,3.127784
3506,3.1342881794754103,3.1333606
3507,3.140241587590164,3.1389382
3508,3.1461949957049185,3.144515
3509,3.1521484038196723,3.1500924
3510,3.1581018119344266,3.1556697
3511,3.1640552200491805,3.1612456
3512,3.170008628163935,3.167146
3513,3.1759620362786887,3.1731877
3514,3.181915444393443,3.1792305
3515,3.187868852508197,3.1852725
3516,3.193822260622951,3.191315
3517,3.199775668737705,3.1973572
3518,3.2057290768524593,3.2033997
3519,3.211682484967213,3.2094414
3520,3.2176358930819675,3.2154837
3521,3.2235893011967214,3.2215257
3522,3.2295427093114757,3.227568
3523,3.2354961174262296,3.2336104
3524,3.241449525540984,3.239652
3525,3.2474029336557377,3.2456944
3526,3.253356341770492,3.251736
3527,3.2593097498852464,3.257778
3528,3.265263158,3.2638197
3529,3.2712165661147545,3.269862
3530,3.2771699742295084,3.275904
3531,3.2831233823442627,3.2819452
3532,3.2890767904590166,3.2879872
3533,3.295030198573771,3.2940288
3534,3.3009836066885248,3.3000708
3535,3.306937014803279,3.3061123
3536,3.312890422918033,3.312154
3537,3.3188438310327872,3.3181956
3538,3.324797239147541,3.3242373
3539,3.3307506472622954,3.3302786
3540,3.3367040553770493,3.3363202
3541,3.3426574634918036,3.342362
3542,3.3486108716065575,3.3484027
3543,3.3545642797213118,3.3544443
3544,3.3605176878360656,3.3604863
3545,3.36647109595082,3.366527
3546,3.372424504065574,3.3725681
3547,3.378377912180328,3.3786092
3548,3.384331320295082,3.3846507
3549,3.3902847284098363,3.390692
3550,3.39623813652459,3.3967328
3551,3.4021915446393445,3.402774
3552,3.4081449527540983,3.4088154
3553,3.4140983608688527,3.414826
3554,3.4200517689836065,3.4207985
3555,3.426005177098361,3.4267712
3556,3.4319585852131147,3.4327438
3557,3.437911993327869,3.4387164
3558,3.443865401442623,3.444688
3559,3.449818809557377,3.450661
3560,3.455772217672131,3.4566336
3561,3.4617256257868854,3.4626057
3562,3.4676790339016392,3.4685783
3563,3.4736324420163935,3.4745502
3564,3.4795858501311474,3.4805222
3565,3.4855392582459017,3.4864945
3566,3.4914926663606556,3.4924667
3567,3.49744607447541,3.4984386
3568,3.5033994825901638,3.5044107
3569,3.509352890704918,3.510383
3570,3.515306298819672,3.5163548
3571,3.5212597069344262,3.522326
3572,3.52721311504918,3.528298
3573,3.5331665231639344,3.5342693
3574,3.5391199312786883,3.540241
3575,3.5450733393934426,3.5462127
3576,3.5510267475081965,3.5521843
3577,3.556980155622951,3.558156
3578,3.5629335637377046,3.5641274
3579,3.568886971852459,3.5700989
3580,3.574840379967213,3.5760703
3581,3.580793788081967,3.5820415
3582,3.586747196196721,3.5880132
3583,3.5927006043114753,3.5939834
3584,3.5986540124262296,3.5999546
3585,3.6046074205409835,3.6059258
3586,3.6105608286557374,3.6118965
3587,3.6165142367704917,3.6178677
3588,3.622467644885246,3.623838
3589,3.628421053,3.629809
3590,3.6343744610983606,3.6357794
3591,3.6403278691967214,3.6417506
3592,3.6462812772950817,3.64772
3593,3.6522346853934424,3.653691
3594,3.658188093491803,3.6596615
3595,3.664141501590164,3.665632
3596,3.6700949096885243,3.6716025
3597,3.676048317786885,3.6775727
3598,3.6820017258852458,3.6835425
3599,3.6879551339836065,3.689513
3600,3.693908542081967,3.6954825
3601,3.6998619501803276,3.7014525
3602,3.7058153582786884,3.707422
3603,3.711768766377049,3.7133925
3604,3.71772217447541,3.7193623
3605,3.72367558257377,3.7253315
3606,3.729628990672131,3.7313013
3607,3.7355823987704917,3.7372708
3608,3.7415358068688525,3.74324
3609,3.7474892149672128,3.7492096
3610,3.7534426230655735,3.755179
3611,3.7593960311639343,3.761148
3612,3.765349439262295,3.7671168
3613,3.771302847360656,3.7730865
3614,3.777256255459016,3.7790558
3615,3.783209663557377,3.7850246
3616,3.7891630716557376,3.7909932
3617,3.7951164797540984,3.796962
3618,3.8010698878524587,3.8029306
3619,3.8070232959508195,3.8088996
3620,3.8129767040491807,3.8148677
3621,3.818930112147541,3.8208363
3622,3.8248835202459013,3.8268054
3623,3.8308369283442616,3.832773
3624,3.836790336442623,3.8387415
3625,3.842743744540983,3.84471
3626,3.8486971526393443,3.8506777
3627,3.854650560737705,3.8566458
3628,3.8606039688360654,3.862614
3629,3.8665573769344266,3.8685815
3630,3.872510785032787,3.8745492
3631,3.878464193131147,3.8805172
3632,3.8844176012295075,3.8864849
3633,3.8903710093278687,3.892452
3634,3.896324417426229,3.8984191
3635,3.90227782552459,3.9043863
3636,3.908231233622951,3.9103541
3637,3.9141846417213113,3.9163213
3638,3.9201380498196725,3.922288
3639,3.926091457918033,3.9282556
3640,3.932044866016393,3.9342227
3641,3.9379982741147534,3.9401891
3642,3.9439516822131147,3.9461563
3643,3.9499050903114754,3.9521224
3644,3.9558584984098357,3.9580894
3645,3.961811906508197,3.9640555
3646,3.9677653146065572,3.9700217
3647,3.9737187227049175,3.9759881
3648,3.979672130803278,3.9819543
3649,3.985625538901639,3.9879208
3650,3.991578947,3.993887
3651,3.997532355114754,3.9998524
3652,4.003485763229508,4.0058184
3653,4.009439171344262,4.0117836
3654,4.015392579459016,4.0177503
3655,4.0213459875737705,4.023715
3656,4.027299395688525,4.029681
3657,4.033252803803278,4.0356464
3658,4.0392062119180325,4.0416117
3659,4.045159620032787,4.047577
3660,4.051113028147541,4.0535417
3661,4.057066436262295,4.059507
3662,4.063019844377049,4.065472
3663,4.068973252491803,4.071437
3664,4.0749266606065575,4.0774016
3665,4.080880068721312,4.0833664
3666,4.086833476836065,4.089331
3667,4.0927868849508195,4.0952954
3668,4.098740293065574,4.1012597
3669,4.104693701180328,4.1072235
3670,4.110647109295082,4.113188
3671,4.116600517409836,4.1191516
3672,4.12255392552459,4.1251163
3673,4.1285073336393445,4.1310797
3674,4.134460741754099,4.137043
3675,4.140414149868852,4.1430063
3676,4.146367557983607,4.14897
3677,4.152320966098361,4.1549335
3678,4.158274374213115,4.1608973
3679,4.164227782327869,4.16686
3680,4.170181190442623,4.172823
3681,4.176134598557377,4.1787863
3682,4.1820880066721315,4.1847496
3683,4.188041414786885,4.1907125
3684,4.193994822901639,4.196676
3685,4.199948231016394,4.202637
3686,4.205901639131148,4.2086
3687,4.211855047245901,4.214562
3688,4.217808455360656,4.220525
3689,4.22376186347541,4.226487
3690,4.229715271590164,4.2324486
3691,4.235668679704919,4.238411
3692,4.241622087819672,4.2443724
3693,4.247575495934426,4.2503347
3694,4.253528904049181,4.2562957
3695,4.259482312163935,4.262257
3696,4.265435720278688,4.268219
3697,4.271389128393443,4.27418
3698,4.277342536508197,4.280141
3699,4.283295944622951,4.2861023
3700,4.289249352737706,4.292063
3701,4.295202760852459,4.298024
3702,4.301156168967213,4.303985
3703,4.307109577081968,4.3099456
3704,4.313062985196722,4.315906
3705,4.319016393311475,4.3218665
3706,4.32496980142623,4.3278275
3707,4.330923209540984,4.333787
3708,4.336876617655738,4.339747
3709,4.342830025770492,4.3457065
3710,4.348783433885246,4.3516665
3711,4.354736842,4.357626
3712,4.360690250114755,4.3635855
3713,4.366643658229509,4.369545
3714,4.372597066344262,4.3755045
3715,4.378550474459017,4.381464
3716,4.384503882573771,4.3874226
3717,4.390457290688525,4.393381
3718,4.396410698803279,4.3993416
3719,4.402364106918033,4.405299
3720,4.408317515032787,4.411258
3721,4.414270923147542,4.417216
3722,4.420224331262295,4.4231753
3723,4.426177739377049,4.429133
3724,4.432131147491804,4.435091
3725,4.438084555606558,4.44105
3726,4.444037963721311,4.4470077
3727,4.449991371836066,4.452965
3728,4.45594477995082,4.4589224
3729,4.461898188065574,4.46488
3730,4.467851596180328,4.470838
3731,4.473805004295082,4.476795
3732,4.479758412409836,4.482752
3733,4.485711820524591,4.488708
3734,4.491665228639344,4.494666
3735,4.4976186367540985,4.5006227
3736,4.503572044868853,4.5065794
3737,4.509525452983607,4.512536
3738,4.5154788610983605,4.5184913
3739,4.521432269213115,4.524448
3740,4.527385677327869,4.5304046
3741,4.533339085442623,4.5363603
3742,4.539292493557377,4.5423164
3743,4.545245901672131,4.5482717
3744,4.5511993097868855,4.554227
3745,4.55715271790164,4.560183
3746,4.563106126016393,4.5661373
3747,4.5690595341311475,4.5720935
3748,4.575012942245902,4.5780473
3749,4.580966350360656,4.5840034
3750,4.58691975847541,4.5899577
3751,4.592873166590164,4.595913
3752,4.598826574704918,4.601867
3753,4.6047799828196725,4.6078215
3754,4.610733390934426,4.6137757
3755,4.61668679904918,4.6197295
3756,4.6226402071639345,4.6256843
3757,4.628593615278689,4.631638
3758,4.634547023393442,4.6375914
3759,4.640500431508197,4.6435447
3760,4.646453839622951,4.6494985
3761,4.652407247737705,4.6554513
3762,4.658360655852459,4.661404
3763,4.664314063967213,4.6673574
3764,4.670267472081967,4.6733103
3765,4.6762208801967216,4.6792626
3766,4.682174288311475,4.685216
3767,4.688127696426229,4.6911674
3768,4.694081104540984,4.69712
3769,4.700034512655738,4.703073
3770,4.705987920770491,4.7090244
3771,4.711941328885246,4.714977
3772,4.717894737,4.7209277
3773,4.723848145114754,4.72688
3774,4.729801553229509,4.732831
3775,4.735754961344262,4.7387824
3776,4.741708369459016,4.7447333
3777,4.747661777573771,4.7506843
3778,4.753615185688525,4.756636
3779,4.759568593803278,4.762586
3780,4.765522001918033,4.768536
3781,4.771475410032787,4.774487
3782,4.777428818147541,4.7804375
3783,4.783382226262295,4.786388
3784,4.789335634377049,4.7923374
3785,4.795289042491803,4.7982874
3786,4.801242450606558,4.8042364
3787,4.807195858721311,4.8101864
3788,4.813149266836065,4.8161364
3789,4.81910267495082,4.822085
3790,4.825056083065574,4.828034
3791,4.831009491180327,4.8339825
3792,4.836962899295082,4.839932
3793,4.842916307409836,4.84588
3794,4.84886971552459,4.851829
3795,4.854823123639344,4.857777
3796,4.860776531754098,4.863725
3797,4.866729939868852,4.869673
3798,4.872683347983607,4.8756204
3799,4.87863675609836,4.8815684
3800,4.884590164213114,4.887516
3801,4.890543572327869,4.893463
3802,4.896496980442623,4.89941
3803,4.9024503885573765,4.905358
3804,4.908403796672131,4.9113045
3805,4.914357204786885,4.917251
3806,4.920310612901639,4.923198
3807,4.926264021016393,4.9291444
3808,4.932217429131147,4.93509
3809,4.9381708372459014,4.941036
3810,4.944124245360656,4.9469824
3811,4.950077653475409,4.9529276
3812,4.9560310615901635,4.9588733
3813,4.961984469704918,4.964819
3814,4.967937877819672,4.970764
3815,4.9738912859344255,4.97671
3816,4.97984469404918,4.9826546
3817,4.985798102163934,4.9885983
3818,4.9917515102786885,4.9945445
3819,4.997704918393442,5.0004883
3820,5.003658326508196,5.006433
3821,5.0096117346229505,5.012377
3822,5.015565142737705,5.018321
